0
0
0
0
0
0
0
0
0
0
-2.03848e-11
-3.968e-10
-1.5872e-10
0
2.11141e-11
-5.12958e-11
0
0
0
0
0
0
0
0
0
0
0
-1.38808e-11
0
0
-9.20576e-11
0
0
0
-1.71111e-11
0
0
0
-1.5872e-11
0
-1.52817e-10
0
0
0
0
0
0
0
0
0
-2.8448e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.10966e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.16706e-11
0
0
0
3.05231e-11
0
1.73694e-11
0
0
0
0
0
0
0
0
0
-1.34576e-11
2.62422e-11
0
0
0
0
0
0
1.55503e-10
0
0
0
0
0
-1.30615e-11
0
0
0
0
0
0
0
0
5.17178e-11
1.10646e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.07947e-11
0
0
0
0
0
0
0
0
0
0
1.99663e-10
0
-8.39942e-11
0
0
0
0
0
-3.88101e-11
0
0
0
0
0
0
0
0
1.88643e-10
0
0
0
0
2.38739e-11
0
-4.23059e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.19394e-11
0
0
0
3.91567e-11
0
0
0
0
0
0
0
0
0
9.71892e-12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.57633e-11
0
0
0
-2.66062e-11
0
0
0
0
1.52615e-11
0
0
0
0
0
0
0
0
0
0
0
0
-2.60344e-11
0
-2.62422e-11
0
0
0
0
-1.59269e-11
0
0
-1.96704e-11
0
0
0
-4.20649e-10
0
0
-1.5872e-10
0
0
0
0
0
0
0
0
0
0
-8.81503e-12
0
4.01177e-12
0
-2.00999e-11
0
0
0
0
0
0
0
0
0
0
3.88101e-11
0
0
0
0
0
0
0
0
0
0
0
0
-1.17361e-11
0
0
0
4.23059e-11
0
0
0
0
0
0
0
0
0
3.54068e-11
-4.22283e-11
0
0
4.7847e-11
0
-9.87742e-12
0
0
0
0
0
0
0
0
0
0
0
0
1.33031e-11
0
0
0
7.936e-11
0
0
0
0
0
-3.54068e-10
0
0
0
-3.54068e-10
0
-7.08135e-11
0
-2.18767e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.56988e-11
0
0
0
0
0
0
0
-9.20576e-10
0
4.94912e-11
0
0
0
0
-1.17902e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-7.5457e-11
0
0
0
0
0
0
-2.70758e-11
0
-1.1254e-11
0
0
0
0
1.26941e-11
-1.63339e-11
-3.98173e-11
0
0
0
0
0
-1.4411e-11
0
0
0
0
0
2.66902e-11
0
0
2.93551e-11
0
0
1.73769e-13
0
0
0
0
1.41627e-11
0
-1.27504e-11
0
0
0
0
0
0
0
0
0
0
-2.80663e-11
0
0
0
0
0
0
0
0
0
0
-7.26006e-11
0
0
0
0
0
0
0
0
-5.03597e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.8768e-11
0
0
1.70984e-11
0
0
0
0
-3.38447e-11
0
0
0
0
0
-6.76894e-11
-3.77285e-11
0
0
0
0
-2.55432e-11
0
0
-1.08303e-11
0
0
0
0
0
-9.29124e-12
0
0
0
0
0
0
0
0
0
0
1.54459e-11
0
0
0
0
0
0
0
0
-1.89731e-11
0
-3.6424e-11
0
0
0
2.03848e-11
0
0
9.33647e-12
0
1.77034e-10
0
-4.66824e-11
0
0
0
0
0
0
0
0
0
0
0
-6.37518e-11
2.13888e-11
0
0
0
1.56667e-11
-3.36607e-11
0
0
0
0
0
0
4.47751e-11
0
0
0
0
-3.39947e-11
0
1.58939e-11
0
0
-2.73655e-11
0
0
0
0
0
0
0
0
0
4.81665e-13
0
0
0
0
1.29513e-11
0
0
0
0
0
0
0
0
0
0
1.791e-11
0
-5.93155e-11
0
0
0
8.85169e-11
0
4.25405e-11
0
0
0
0
0
0
0
0
0
1.97041e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.92e-12
-5.09168e-11
0
-2.09985e-11
0
0
0
0
0
0
0
0
0
0
-4.42585e-11
0
-1.35379e-11
3.38447e-11
0
0
-3.13975e-11
2.02236e-11
-2.70758e-11
0
0
-1.18631e-11
0
0
4.47751e-11
0
0
0
0
0
0
0
-2.03667e-11
0
0
0
0
0
0
0
1.22048e-10
-1.15072e-11
0
0
3.46947e-11
1.16452e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.55503e-11
5.21868e-11
0
0
0
0
0
0
0
2.8768e-11
0
1.65096e-11
0
0
0
-2.55432e-11
0
0
0
0
0
0
0
0
0
3.11005e-10
0
0
0
0
-7.52105e-11
-4.06093e-13
0
0
0
0
0
-6.76894e-11
0
0
0
-7.192e-11
0
0
0
0
0
0
0
0
0
0
0
0
2.39235e-11
0
0
-4.08721e-11
0
0
0
0
0
0
0
-2.30144e-11
0
0
0
-1.4366e-11
0
0
0
0
0
0
0
0
0
1.32191e-11
0
0
0
0
8.95502e-11
-3.11848e-11
0
-3.1744e-11
3.67642e-11
0
0
0
-4.22283e-11
0
0
0
0
0
0
0
0
1.12101e-11
0
0
0
0
-4.19206e-11
0
0
0
0
0
-5.03597e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.76428e-12
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.45201e-11
0
0
0
0
1.54149e-11
0
0
-3.19066e-11
0
1.04138e-10
0
-5.79708e-11
0
0
0
0
0
0
0
0
0
-1.06302e-11
0
0
0
0
0
0
0
0
2.48512e-11
1.30393e-11
-3.1744e-11
0
0
1.41627e-11
0
0
-8.87862e-11
0
0
1.67988e-11
0
0
0
0
0
0
0
0
0
1.61618e-11
0
0
0
0
0
1.27151e-11
1.52615e-11
0
0
0
0
0
0
-1.57633e-11
0
0
0
0
0
0
0
0
0
0
2.08419e-10
-1.144e-12
0
0
0
0
0
-1.10966e-11
0
0
0
0
0
0
-1.11666e-11
0
0
0
0
0
0
0
-9.36306e-12
0
0
4.56904e-09
0
0
0
-6.46472e-11
0
0
0
0
-9.54954e-12
0
1.88643e-11
0
0
0
-2.35803e-11
0
0
0
0
0
9.5694e-12
0
4.7847e-11
1.58392e-11
0
0
0
3.00842e-11
0
-1.5171e-11
5.61327e-10
0
0
0
0
0
1.76898e-11
0
0
0
0
0
0
-2.58589e-10
1.3618e-11
0
0
0
0
2.64988e-11
1.08918e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.98023e-12
0
0
0
0
0
-3.3285e-11
0
0
0
5.84122e-11
0
0
0
0
0
4.13185e-11
2.80663e-10
0
0
0
0
0
0
0
0
0
-1.04138e-11
2.03667e-11
0
0
0
0
9.39363e-12
0
0
0
0
0
3.08918e-11
0
1.09332e-11
0
0
0
0
-1.84115e-11
0
3.05231e-11
0
0
0
0
1.27716e-11
0
0
0
0
0
2.7236e-11
1.81378e-11
0
0
-9.43213e-12
0
0
0
0
-2.80663e-11
2.54303e-11
0
0
1.40161e-11
0
0
0
0
8.68468e-11
1.99087e-11
1.84115e-10
0
0
0
0
0
0
0
-1.11396e-11
0
0
0
0
0
0
0
0
0
0
-1.18876e-11
-3.73005e-11
0
0
0
0
0
0
1.081e-11
0
0
0
-3.38447e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-5.17178e-11
0
0
2.80322e-11
0
0
0
0
0
0
-4.55731e-11
1.41977e-11
0
0
-1.1254e-11
-1.5872e-11
0
4.40889e-11
0
0
0
0
0
0
0
0
1.50421e-10
0
0
0
0
0
0
0
0
1.88643e-10
1.59269e-11
0
0
0
6.76894e-11
0
0
0
0
0
0
0
0
0
-1.09332e-11
-2.55716e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-7.99111e-11
0
1.71111e-11
0
2.44574e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
7.96346e-11
0
-9.95433e-12
0
0
-7.08135e-11
0
0
1.80222e-11
0
0
0
0
0
0
0
-1.66169e-11
-9.87742e-11
0
-2.77616e-11
0
1.09749e-11
0
0
0
3.48175e-11
0
0
0
4.90045e-11
0
2.45618e-11
0
-1.5938e-11
-2.8448e-11
0
0
0
0
0
0
0
0
0
0
1.34903e-11
0
0
0
0
0
0
3.11005e-11
1.82509e-11
0
0
3.1744e-11
1.16824e-11
0
1.26106e-11
0
0
5.53231e-11
0
0
-7.96346e-11
1.63804e-11
0
0
-3.65889e-11
0
-2.07524e-11
9.92e-12
0
2.06592e-11
0
0
0
0
0
0
0
0
0
0
0
-5.02498e-11
0
0
0
-1.76356e-11
-4.93378e-11
0
-9.68212e-12
0
0
0
-1.87873e-11
1.46309e-11
0
0
0
8.81778e-11
0
0
0
0
-1.66169e-11
0
0
0
0
0
0
-1.2294e-11
0
0
0
0
0
0
0
0
0
-1.76004e-10
0
1.15245e-11
-1.41977e-11
0
0
0
0
-8.03546e-10
0
0
-1.48193e-11
0
0
0
1.03622e-11
3.35977e-11
0
0
0
1.8545e-11
0
0
0
0
0
0
0
0
0
0
0
-1.87873e-11
0
0
0
0
0
-1.93561e-11
-2.10562e-11
0
-1.67013e-11
0
0
0
0
-1.24402e-11
0
0
8.99e-11
2.39484e-11
0
2.56218e-11
0
-1.03996e-11
0
9.64964e-12
0
0
0
0
0
0
0
-1.46569e-10
0
0
-3.19644e-11
0
0
-1.35939e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.92061e-11
0
0
0
-1.5872e-11
-1.31888e-11
0
-9.33647e-12
0
0
0
0
0
1.29805e-11
0
0
0
-2.93177e-11
9.87742e-12
0
-1.23402e-11
0
0
0
0
0
0
0
0
0
-1.51212e-11
0
1.38142e-11
0
0
1.98747e-12
0
0
0
0
-3.1744e-11
0
-1.16824e-11
0
0
3.67979e-10
0
0
0
0
-2.87321e-11
0
0
0
0
0
1.93074e-11
0
0
1.31211e-11
0
0
0
0
0
1.99432e-11
9.6456e-12
0
-4.42585e-10
0
-9.5694e-12
0
0
0
0
0
1.38225e-11
-5.93155e-11
0
0
0
0
0
0
-5.20688e-11
0
0
1.04374e-11
0
0
0
-3.19644e-11
0
0
0
0
2.80663e-11
0
0
0
0
0
-3.67642e-11
0
0
0
0
1.40161e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
1.23402e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.10646e-11
2.07711e-11
0
0
8.50424e-11
0
0
0
0
1.36828e-11
0
0
0
0
0
0
1.10222e-11
0
0
0
-2.03848e-11
0
0
0
0
0
0
-7.5457e-11
0
0
1.31888e-11
0
0
9.27252e-12
0
0
-2.11335e-11
0
-2.35562e-11
0
0
1.45201e-11
0
1.77034e-11
0
0
1.19246e-11
0
0
8.46118e-11
0
0
0
-1.69224e-10
0
-4.07335e-11
0
3.6823e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.89108e-11
-1.27292e-11
0
-2.19394e-11
0
0
0
-2.73655e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.26106e-11
0
0
0
0
-1.41977e-11
0
0
0
0
0
0
6.20191e-11
0
0
-1.03436e-11
0
0
0
0
0
0
0
0
-6.80899e-11
0
1.70984e-11
0
0
0
2.09794e-11
0
0
-7.936e-10
0
3.88757e-11
0
0
-1.31812e-11
0
1.76356e-11
0
0
0
3.08918e-11
0
0
2.77616e-11
0
1.24402e-11
1.73694e-11
0
0
0
0
0
0
0
-5.93155e-11
0
0
0
-2.47733e-11
0
-2.03848e-11
0
-1.33031e-10
0
0
0
0
0
0
4.19971e-11
0
-1.11883e-11
0
0
0
0
0
0
0
0
-1.39707e-10
0
-1.88643e-11
2.06038e-11
0
0
0
0
0
0
0
-3.67642e-11
0
0
-9.48656e-12
0
0
1.04138e-11
-1.96369e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-3.94082e-11
0
0
1.45201e-11
0
0
0
7.52105e-11
0
0
0
-4.96948e-11
0
0
0
0
0
-3.82149e-11
0
0
0
-1.3618e-11
-1.27858e-11
1.03296e-11
0
0
0
0
0
2.27865e-11
0
1.13933e-10
0
0
1.13037e-11
1.01924e-11
0
0
0
0
0
2.89854e-11
0
2.39235e-11
0
1.55398e-11
0
0
0
0
0
0
0
0
0
0
0
0
-1.22809e-11
0
0
0
0
0
0
0
0
0
0
-6.22011e-11
0
0
0
0
0
0
0
0
0
0
0
1.38808e-11
-2.38491e-11
0
0
0
0
0
0
0
0
2.7964e-11
0
0
0
0
-4.3179e-11
0
0
0
0
0
0
0
-1.18815e-11
0
0
0
-3.45562e-11
-1.76356e-11
0
0
0
0
0
0
0
0
0
0
0
0
-1.06302e-11
-8.68468e-11
0
0
1.45201e-11
-1.35379e-10
0
6.5844e-11
0
0
0
0
0
0
0
0
-1.27716e-11
0
0
0
0
0
0
0
1.38808e-11
0
0
0
2.73655e-11
0
0
0
0
0
0
0
-6.39289e-11
0
0
0
0
0
-2.99277e-11
0
0
0
-1.07243e-11
3.08071e-11
0
0
-3.77285e-11
0
0
-1.5872e-11
0
0
0
0
0
0
0
0
0
1.00896e-11
1.005e-11
0
0
2.30144e-09
0
0
0
0
0
0
9.20576e-12
0
0
0
-1.1254e-11
0
0
0
0
0
0
0
0
0
0
0
-1.04374e-11
1.29513e-11
0
1.57633e-10
0
-2.86963e-11
0
1.27858e-11
0
0
0
0
0
-1.10169e-11
7.5457e-11
0
1.80222e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
1.17361e-11
1.99336e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.06302e-11
1.35379e-09
0
0
1.38142e-11
0
0
0
0
0
0
0
0
0
0
0
6.94854e-13
0
0
0
0
0
0
2.90219e-11
0
0
0
0
0
0
0
0
0
0
0
-4.3179e-11
0
0
0
0
0
0
-3.52801e-11
-2.27865e-11
2.70758e-10
0
0
0
0
8.35727e-11
0
0
0
0
0
0
-3.11005e-10
0
0
0
0
0
0
-3.98863e-11
0
0
0
0
0
0
0
0
1.02881e-11
0
0
0
0
0
0
0
0
0
-1.26941e-11
0
0
0
0
0
0
0
3.18759e-11
0
0
-2.42512e-11
0
0
0
0
-1.02286e-11
0
4.60288e-10
0
0
0
0
-1.06302e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-9.86472e-12
0
0
0
0
0
0
0
2.70758e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.12236e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.80899e-11
0
0
0
0
0
0
0
-2.03667e-10
1.35379e-11
0
0
0
0
0
3.54068e-11
0
0
-1.41627e-11
0
0
0
3.05231e-11
0
0
0
0
0
0
0
0
0
0
-2.76214e-11
0
-1.27787e-11
0
0
0
-2.37752e-11
0
0
3.50829e-11
0
0
-2.8768e-11
4.29088e-11
-2.58589e-10
-6.37518e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.8545e-11
0
0
0
0
0
0
0
0
0
2.98114e-11
0
0
0
0
0
0
0
0
2.30144e-10
0
0
0
0
0
2.55716e-11
-1.13427e-11
0
0
0
0
0
2.80663e-10
0
3.15266e-11
-1.57633e-11
0
0
0
0
0
0
0
0
0
0
0
1.10222e-11
-1.05668e-11
0
0
0
0
-2.62422e-11
0
0
0
0
0
0
1.47057e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
4.60288e-10
0
0
0
0
0
0
0
-4.3179e-11
0
0
0
0
0
0
1.75879e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-3.04021e-11
0
0
0
0
-1.005e-11
0
0
0
0
-1.34038e-11
1.52111e-11
1.03622e-11
0
0
0
0
1.84115e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.05571e-10
9.63349e-12
0
0
0
0
0
0
0
0
2.24531e-11
0
0
0
0
0
-1.30615e-11
0
0
-3.00842e-11
0
0
0
0
4.42585e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.39235e-11
0
0
0
2.09985e-11
0
0
0
0
2.7236e-11
0
0
0
2.49614e-11
0
0
0
0
0
0
0
0
1.55398e-11
0
0
1.5872e-10
2.32195e-11
0
0
0
0
0
0
2.22792e-11
0
0
0
0
0
0
0
0
0
9.5694e-12
0
0
0
0
0
0
0
1.59269e-11
0
-1.12265e-10
0
0
0
-1.63804e-11
1.69099e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
9.27252e-12
-3.67057e-11
9.88167e-12
0
0
0
0
0
0
0
9.65369e-12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.67013e-11
0
0
0
-1.17361e-11
0
0
0
0
0
0
0
0
0
3.6823e-11
0
0
0
0
0
0
9.33647e-12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.65889e-11
0
-1.07645e-11
0
0
0
1.94872e-11
0
0
0
0
0
1.29222e-11
0
4.40889e-11
0
0
0
-5.03597e-11
0
0
0
0
0
-1.93074e-11
0
0
0
0
1.15708e-11
0
0
0
0
0
0
0
0
-3.60706e-12
0
0
0
0
0
0
1.54563e-11
0
-1.18815e-11
0
0
0
0
0
1.31888e-11
0
-1.4366e-11
0
0
4.17871e-12
0
1.09332e-11
-1.04374e-11
0
0
9.79658e-12
0
0
0
0
1.54459e-10
0
0
3.06733e-11
0
0
1.66169e-11
0
0
0
-3.63003e-11
0
4.07335e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
2.55432e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.13427e-11
0
-2.38491e-11
0
0
0
0
-2.70758e-10
0
0
0
1.13651e-11
0
-3.25983e-11
1.16706e-11
-1.50351e-10
0
0
0
1.24739e-11
0
0
0
0
0
0
0
9.54954e-12
0
0
0
-3.54068e-10
0
1.7758e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.64154e-11
0
0
0
0
0
0
0
0
0
0
0
0
-4.60288e-11
0
0
0
0
-5.41515e-11
0
0
0
0
0
0
-1.41279e-11
0
0
0
3.76052e-11
5.61327e-11
0
0
0
0
0
0
3.50295e-11
0
3.88757e-11
0
9.49047e-12
-1.75148e-11
-1.01251e-11
0
1.68111e-11
0
0
0
-1.67988e-11
0
0
0
0
0
-7.75558e-11
0
0
0
0
0
-1.06302e-11
0
0
0
0
0
0
-9.49047e-12
0
1.77034e-11
0
-1.27858e-11
0
0
1.19246e-11
1.04138e-11
1.55924e-11
0
-3.32578e-11
-7.88164e-11
-1.67988e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.73655e-11
0
0
0
0
0
0
0
4.7847e-11
0
1.87261e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-7.08135e-11
0
0
0
0
0
0
1.76898e-11
0
0
-1.87261e-11
0
2.02236e-11
0
0
0
0
0
0
4.34234e-10
0
-7.22687e-12
0
0
0
1.69973e-11
-1.3618e-11
0
-1.27292e-11
0
0
0
-1.22092e-11
0
0
0
0
-3.1744e-11
0
0
0
0
0
0
0
0
0
5.1257e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-3.04922e-11
0
0
-3.29719e-11
-9.30251e-12
0
0
4.15988e-11
1.67013e-11
-1.06895e-11
0
1.20305e-11
1.43481e-11
0
9.21313e-12
0
0
-3.87432e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.005e-11
0
0
0
0
-4.26192e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-9.78088e-12
0
1.96704e-11
0
0
0
0
0
-3.59039e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.40675e-11
-1.64154e-11
1.40332e-11
0
-1.26592e-11
-1.40161e-11
0
0
0
0
-1.005e-10
-1.01251e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.24e-11
0
-1.36584e-11
0
0
0
0
0
1.13933e-10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.18631e-11
0
0
0
0
0
0
2.41494e-11
0
0
0
0
0
0
-1.62416e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
-4.91761e-11
0
2.23875e-11
0
-4.60496e-11
0
0
-8.40686e-11
2.69805e-11
0
0
0
4.11165e-11
0
1.64154e-11
0
0
0
0
-6.10462e-11
0
0
0
0
0
2.11141e-11
0
0
0
0
0
0
0
0
0
-3.66471e-11
-1.77034e-11
0
1.87719e-11
0
0
0
0
0
0
3.5516e-11
0
0
0
0
0
1.798e-11
0
0
1.10646e-10
0
1.34038e-11
0
0
0
0
0
0
0
0
-3.82935e-11
0
0
0
-9.33647e-12
0
0
0
0
0
0
0
5.42792e-11
0
0
1.6665e-11
0
0
1.52615e-11
9.92e-12
-3.67642e-11
1.22613e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.13933e-11
0
0
0
0
0
0
0
0
-9.18229e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.33649e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.47057e-11
1.13427e-11
0
0
0
0
-8.55554e-11
0
0
0
0
0
0
9.95433e-12
0
0
0
0
0
0
0
0
-3.93409e-11
0
0
-3.72458e-12
0
0
0
0
0
0
0
0
-1.5171e-11
0
0
0
0
0
0
0
0
0
0
0
-8.68468e-11
0
0
0
0
0
0
0
0
-6.46472e-11
0
0
0
0
0
0
0
0
0
0
9.64964e-12
0
0
0
1.13651e-11
0
-5.00256e-12
0
0
0
9.51008e-11
0
0
0
-8.46118e-11
0
0
0
0
0
-1.20747e-11
0
0
0
0
0
1.35698e-11
0
0
0
3.80403e-11
0
0
0
0
4.96288e-10
0
0
-2.00999e-11
0
0
0
2.48e-11
0
0
0
-1.17361e-11
0
0
0
0
0
0
0
0
0
0
0
1.02514e-11
0
0
0
0
0
0
0
0
0
0
-1.69224e-11
0
0
0
0
0
0
2.21292e-11
2.11141e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
1.87719e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.84115e-10
0
0
0
2.30144e-11
0
-1.23867e-11
0
0
0
0
0
0
0
9.39363e-12
0
0
0
0
0
0
0
-2.27865e-10
1.62302e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-4.3179e-11
-3.11848e-11
0
0
0
0
-8.68468e-11
0
0
1.07494e-11
0
5.61327e-11
0
0
0
0
0
0
2.21932e-11
0
0
-7.936e-10
0
0
0
0
0
0
0
0
0
0
-1.54149e-11
0
0
0
0
0
0
0
0
0
0
0
-4.47751e-11
0
0
0
0
0
0
0
-1.50421e-11
-1.26106e-11
-4.82482e-11
0
2.34841e-11
0
0
1.3618e-10
0
-1.69224e-10
0
0
0
0
0
0
0
0
0
0
0
1.17781e-11
0
0
0
0
0
0
0
0
0
0
-2.4588e-11
0
0
0
0
0
0
0
1.4384e-11
-5.93155e-11
0
0
0
0
0
0
0
0
-1.05281e-11
0
0
0
0
0
1.13133e-10
0
0
0
0
0
0
1.20305e-11
1.5943e-11
0
